480722;23-12-2017;Goal!  West Ham United 1, Newcastle United 3. Christian Atsu (Newcastle United) left footed shot from the centre of the box to the bottom right corner. Assisted by Joselu following a fast break.;61';West Ham United;Newcastle United;1;3;0;0;0;1;0;goal;Christian Atsu;Newcastle United;left;the centre of the box;bottom right corner;Joselu following a;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;64;0;NA;NA;61
480722;23-12-2017;Arthur Masuaku (West Ham United) wins a free kick on the left wing.;63';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Arthur Masuaku;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;65;0;NA;NA;63
480722;23-12-2017;Foul by DeAndre Yedlin (Newcastle United).;63';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;DeAndre Yedlin;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;66;0;NA;NA;63
480722;23-12-2017;Attempt blocked. Pedro Obiang (West Ham United) right footed shot from outside the box is blocked.;63';West Ham United;Newcastle United;1;3;0;0;0;1;0;blocked;Pedro Obiang;West Ham United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;67;0;NA;NA;63
480722;23-12-2017;Foul by Christian Atsu (Newcastle United).;67';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Christian Atsu;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;68;0;NA;NA;67
480722;23-12-2017;Pedro Obiang (West Ham United) wins a free kick in the defensive half.;67';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pedro Obiang;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;69;0;NA;NA;67
480722;23-12-2017;Christian Atsu (Newcastle United) is shown the yellow card for a bad foul.;67';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Christian Atsu;Newcastle United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;70;0;NA;NA;67
480722;23-12-2017;Corner,  West Ham United. Conceded by Henri Saivet.;68';West Ham United;Newcastle United;1;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Henri Saivet;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;71;0;NA;NA;68
480722;23-12-2017;Attempt saved. Andy Carroll (West Ham United) header from the right side of the six yard box is saved in the centre of the goal. Assisted by Aaron Cresswell with a cross.;69';West Ham United;Newcastle United;1;3;0;0;0;1;0;saved;Andy Carroll;West Ham United;header;the right side of the six yard box;the centre of the goal;Aaron Cresswell;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;72;0;NA;NA;69
480722;23-12-2017;Goal!  West Ham United 2, Newcastle United 3. André Ayew (West Ham United) right footed shot from very close range to the high centre of the goal following a corner.;69';West Ham United;Newcastle United;2;3;0;0;0;1;0;goal;André Ayew;West Ham United;right;right shot very close range;high centre of the goal following a corner;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;73;0;NA;NA;69
480722;23-12-2017;Corner,  Newcastle United. Conceded by Pablo Zabaleta.;71';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Pablo Zabaleta;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;74;0;NA;NA;71
480722;23-12-2017;Foul by Andy Carroll (West Ham United).;73';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andy Carroll;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;75;0;NA;NA;73
480722;23-12-2017;Mohamed Diamé (Newcastle United) wins a free kick in the defensive half.;73';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mohamed Diamé;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;76;0;NA;NA;73
480722;23-12-2017;Attempt missed. Matt Ritchie (Newcastle United) left footed shot from outside the box misses to the left.;74';West Ham United;Newcastle United;2;3;0;0;0;1;0;missed;Matt Ritchie;Newcastle United;left;outside the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;77;0;NA;NA;74
480722;23-12-2017;Substitution, Newcastle United. Ayoze Pérez replaces Dwight Gayle.;76';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Ayoze Pérez;Dwight Gayle;0;NA;NA;NA;NA;2;78;0;NA;NA;76
480722;23-12-2017;Ayoze Pérez (Newcastle United) wins a free kick in the defensive half.;76';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ayoze Pérez;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;79;0;NA;NA;76
480722;23-12-2017;Foul by Cheikhou Kouyaté (West Ham United).;76';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cheikhou Kouyaté;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;80;0;NA;NA;76
480722;23-12-2017;Cheikhou Kouyaté (West Ham United) is shown the yellow card for a bad foul.;77';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Cheikhou Kouyaté;West Ham United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;81;0;NA;NA;77
480722;23-12-2017;Attempt missed. Pedro Obiang (West Ham United) left footed shot from outside the box is too high. Assisted by Andy Carroll with a headed pass.;79';West Ham United;Newcastle United;2;3;0;0;0;1;0;missed;Pedro Obiang;West Ham United;left;outside the box;too high;Andy Carroll;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;82;0;NA;NA;79
480722;23-12-2017;Substitution, West Ham United. Chicharito replaces André Ayew.;79';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Ham United;Chicharito;André Ayew;0;NA;NA;NA;NA;2;83;0;NA;NA;79
480722;23-12-2017;Foul by Javier Manquillo (Newcastle United).;83';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Javier Manquillo;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;84;0;NA;NA;83
480722;23-12-2017;Marko Arnautovic (West Ham United) wins a free kick on the right wing.;83';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Marko Arnautovic;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;85;0;NA;NA;83
480722;23-12-2017;Substitution, Newcastle United. Chancel Mbemba replaces Henri Saivet.;84';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Chancel Mbemba;Henri Saivet;0;NA;NA;NA;NA;2;86;0;NA;NA;84
480722;23-12-2017;Foul by Ayoze Pérez (Newcastle United).;86';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ayoze Pérez;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;87;0;NA;NA;86
480722;23-12-2017;Pedro Obiang (West Ham United) wins a free kick in the attacking half.;86';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pedro Obiang;West Ham United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;88;0;NA;NA;86
480722;23-12-2017;Attempt blocked. Andy Carroll (West Ham United) left footed shot from the left side of the box is blocked. Assisted by Winston Reid.;89';West Ham United;Newcastle United;2;3;0;0;0;1;0;blocked;Andy Carroll;West Ham United;left;the left side of the box;NA;Winston Reid;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;89;0;NA;NA;89
480722;23-12-2017;Attempt blocked. Marko Arnautovic (West Ham United) left footed shot from outside the box is blocked. Assisted by Angelo Ogbonna with a cross.;90';West Ham United;Newcastle United;2;3;0;0;0;1;0;blocked;Marko Arnautovic;West Ham United;left;outside the box;NA;Angelo Ogbonna;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;90;0;NA;NA;90
480722;23-12-2017;Christian Atsu (Newcastle United) wins a free kick in the defensive half.;90'+1';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Atsu;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;91;1;NA;NA;91
480722;23-12-2017;Foul by Pedro Obiang (West Ham United).;90'+1';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pedro Obiang;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;92;1;NA;NA;91
480722;23-12-2017;Substitution, Newcastle United. Jacob Murphy replaces Christian Atsu.;90'+1';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Newcastle United;Jacob Murphy;Christian Atsu;0;NA;NA;NA;NA;2;93;1;NA;NA;91
480722;23-12-2017;Chicharito (West Ham United) wins a free kick in the attacking half.;90'+2';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chicharito;West Ham United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;94;1;NA;NA;92
480722;23-12-2017;Foul by Jacob Murphy (Newcastle United).;90'+2';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jacob Murphy;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;95;1;NA;NA;92
480722;23-12-2017;Arthur Masuaku (West Ham United) wins a free kick in the attacking half.;90'+3';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Arthur Masuaku;West Ham United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;96;1;NA;NA;93
480722;23-12-2017;Foul by DeAndre Yedlin (Newcastle United).;90'+3';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;DeAndre Yedlin;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;97;1;NA;NA;93
480722;23-12-2017;Offside, West Ham United. Aaron Cresswell tries a through ball, but Andy Carroll is caught offside.;90'+4';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Ham United;Andy Carroll;Aaron Cresswell;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;98;1;NA;NA;94
480722;23-12-2017;Attempt blocked. Angelo Ogbonna (West Ham United) left footed shot from outside the box is blocked.;90'+5';West Ham United;Newcastle United;2;3;0;0;0;1;0;blocked;Angelo Ogbonna;West Ham United;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;99;1;NA;NA;95
480722;23-12-2017;Corner,  West Ham United. Conceded by Chancel Mbemba.;90'+5';West Ham United;Newcastle United;2;3;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Chancel Mbemba;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;100;1;NA;NA;95
480722;23-12-2017;Attempt missed. Angelo Ogbonna (West Ham United) header from the centre of the box misses to the left. Assisted by Aaron Cresswell with a cross following a corner.;90'+5';West Ham United;Newcastle United;2;3;0;0;0;1;0;missed;Angelo Ogbonna;West Ham United;header;the centre of the box;left;Aaron Cresswell;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;101;1;NA;NA;95
480722;23-12-2017;Second Half ends, West Ham United 2, Newcastle United 3.;90'+6';West Ham United;Newcastle United;2;3;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;102;1;NA;NA;96
480722;23-12-2017;Match ends, West Ham United 2, Newcastle United 3.;90'+6';West Ham United;Newcastle United;2;3;0;1;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;103;1;NA;NA;96
